,shop_name,language,year,brand,modell,condition,category_shop,stock_status,stock_text,stock_sizes,url-detail,price,rrp
582,fahrrad-xxl,de,2021,Cube,Reaction C:62 One - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,23 ZOLL,https://www.fahrrad-xxl.de/cube-reaction-c-62-one-p00058175m001,1349.99,1449.
583,fahrrad-xxl,de,2022,Specialized,Epic Hardtail Expert - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/specialized-epic-hardtail-expert-m000046788,4959.99,5700.
584,fahrrad-xxl,de,2021,Cube,"Access WS EXC - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"13,5 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-exc-p00058199m001,469.99,559.
585,fahrrad-xxl,de,2021,Ghost,"Kato Base 27.5 AL U - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/ghost-kato-base-27-5-al-u-p00057624m001,399.99,499.
586,fahrrad-xxl,de,2021,Giant,Trance X 3 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/giant-trance-x-3-p00058935m001,2299.99,2599.
587,fahrrad-xxl,de,2021,Cube,Stereo 170 TM - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/cube-stereo-170-tm-p00058215m001,3549.,
588,fahrrad-xxl,de,2022,Lapierre,Prorace 4.9 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"44 CM, 48 CM",https://www.fahrrad-xxl.de/lapierre-prorace-4-9-p00060616m001,1099.99,1499.
589,fahrrad-xxl,de,2022,Cube,Elite C:62 SL Rookie - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,15 ZOLL,https://www.fahrrad-xxl.de/cube-elite-c-62-sl-rookie-m000041925,1529.99,1699.
590,fahrrad-xxl,de,2022,BMC,Fourstroke 01 Three - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/bmc-fourstroke-01-three-m000001659,4729.99,5499.
591,fahrrad-xxl,de,2022,Scott,Gambler 900 Tuned - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/scott-gambler-900-tuned-m000043071,7639.99,9599.
592,fahrrad-xxl,de,2021,Cube,Aim SL - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"17 ZOLL, 23 ZOLL",https://www.fahrrad-xxl.de/cube-aim-sl-p00057663m002,629.,
593,fahrrad-xxl,de,2022,Cube,TWO15 HPC SLT - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, XL",https://www.fahrrad-xxl.de/cube-two15-hpc-slt-m000042237,5399.99,5999.
594,fahrrad-xxl,de,2022,Cube,Elite C:68X Race - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"16 ZOLL, 22 ZOLL",https://www.fahrrad-xxl.de/cube-elite-c-68x-race-m000041926,4399.,
595,fahrrad-xxl,de,2023,Trek,Supercaliber 9.7 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/trek-supercaliber-9-7-m000061200,4999.,
596,fahrrad-xxl,de,2021,Cube,Reaction C:62 Pro - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,23 ZOLL,https://www.fahrrad-xxl.de/cube-reaction-c-62-pro-p00058174m001,1749.,
597,fahrrad-xxl,de,2021,Haibike,"Seet 8 - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,40 CM,https://www.fahrrad-xxl.de/haibike-seet-8-p00058814m002,519.99,649.
598,fahrrad-xxl,de,2021,Ghost,Riot Enduro AL Universal - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/ghost-riot-enduro-al-universal-p00057572m001,2699.99,2999.
599,fahrrad-xxl,de,2022,Scott,Contessa Scale 920 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/scott-contessa-scale-920-m000043052,1569.99,1899.
600,fahrrad-xxl,de,2022,Specialized,Stumpjumper Alloy - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,S3,https://www.fahrrad-xxl.de/specialized-stumpjumper-alloy-m000046825,2700.,
601,fahrrad-xxl,de,2022,Trek,Session 9 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,R1,https://www.fahrrad-xxl.de/trek-session-9-p00062446m001,6699.99,7099.
602,fahrrad-xxl,de,2021,Cube,"Aim Pro - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,14 ZOLL,https://www.fahrrad-xxl.de/cube-aim-pro-p00057661m002,479.,
603,fahrrad-xxl,de,2022,Cannondale,Scalpel HT Hi-Mod 1 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/cannondale-scalpel-ht-hi-mod-1-m000048475,5559.99,6999.
604,fahrrad-xxl,de,2022,Orbea,Rallon M Team - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"L, XL",https://www.fahrrad-xxl.de/orbea-rallon-m-team-m000041290,6299.99,6999.
605,fahrrad-xxl,de,2021,Ghost,Riot AM AL Essential - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/ghost-riot-am-al-essential-p00057576m001,2349.99,2599.
606,fahrrad-xxl,de,2021,Ghost,Nirvana Tour SF Base - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-base-p00057009m001,719.99,899.
607,fahrrad-xxl,de,2021,Trek,Slash 7 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/trek-slash-7-p00058754m001,3199.,
608,fahrrad-xxl,de,2022,Scott,Contessa Scale 910 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/scott-contessa-scale-910-m000043051,1899.99,2099.
609,fahrrad-xxl,de,2022,Cube,Elite C:68X SLT - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,20 ZOLL,https://www.fahrrad-xxl.de/cube-elite-c-68x-slt-m000041928,6099.,
610,fahrrad-xxl,de,2020,Scott,Genius 900 Ultimate AXS - 2020 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/scott-genius-900-ultimate-axs-x0050915,8999.99,11499.
611,fahrrad-xxl,de,2021,Specialized,S-Works Enduro - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,S2,https://www.fahrrad-xxl.de/specialized-s-works-enduro-p00060799m001,9999.99,12000.
612,fahrrad-xxl,de,2022,Scott,Ransom 910 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/scott-ransom-910-m000043096,5159.99,6499.
613,fahrrad-xxl,de,2022,Cube,"Reaction Pro - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,16 ZOLL,https://www.fahrrad-xxl.de/cube-reaction-pro-m000042090,1299.,
614,fahrrad-xxl,de,2021,Orbea,Alma H50 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/orbea-alma-h50-p00057470m001,799.99,999.
615,fahrrad-xxl,de,2022,Scott,"Contessa Active 60 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/scott-contessa-active-60-m000043036,499.99,629.
616,fahrrad-xxl,de,2021,Raymon,NineRay 1.0 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"43 CM, 48 CM",https://www.fahrrad-xxl.de/raymon-nineray-1-0-p00059387m002,339.99,429.
617,fahrrad-xxl,de,2023,Trek,FX 1 - 2023 - 28 Zoll - Diamant,new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/trek-fx-1-p00056978m001,569.,
618,fahrrad-xxl,de,2022,Cannondale,Scalpel Carbon SE 1 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/cannondale-scalpel-carbon-se-1-m000048467,4759.99,5999.
619,fahrrad-xxl,de,2021,Orbea,"MX 27 50 - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/orbea-mx-27-50-p00057452m001,479.99,549.
620,fahrrad-xxl,de,2023,Trek,Session 9 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,R1,https://www.fahrrad-xxl.de/trek-session-9-m000061190,7999.,
621,fahrrad-xxl,de,2022,Cube,Access WS C:62 SL - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"17 ZOLL, 19 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-c-62-sl-m000041839,2429.99,2699.
622,fahrrad-xxl,de,2021,Cube,Acid - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,,https://www.fahrrad-xxl.de/cube-acid-p00057667m001,1049.,
623,fahrrad-xxl,de,2022,Trek,Fuel EX 7 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, ML, L, XL",https://www.fahrrad-xxl.de/trek-fuel-ex-7-m000061042,2679.99,3199.
624,fahrrad-xxl,de,2022,Scott,Spark 950 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/scott-spark-950-m000043146,3199.99,3599.
625,fahrrad-xxl,de,2023,Santa Cruz,Hightower 3 C S-Kit - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,SM,https://www.fahrrad-xxl.de/santa-cruz-hightower-3-c-s-kit-m000058961,6599.,
626,fahrrad-xxl,de,2022,Cube,"Elite C:62 SL Rookie - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"13,5 ZOLL",https://www.fahrrad-xxl.de/cube-elite-c-62-sl-rookie-m000041924,1699.,
627,fahrrad-xxl,de,2023,Trek,Session 8 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,R1,https://www.fahrrad-xxl.de/trek-session-8-m000061189,5499.,5999.
628,fahrrad-xxl,de,2022,Bianchi,Methanol CV FS 9.3 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"38 CM, 43 CM",https://www.fahrrad-xxl.de/bianchi-methanol-cv-fs-9-3-m000043820,3999.99,4629.
629,fahrrad-xxl,de,2020,Carver,Strict 140 - 2020 - 29 Zoll - Diamant,new,MountainBikes,1,,54 CM,https://www.fahrrad-xxl.de/carver-strict-140-x0047523,559.99,699.99
630,fahrrad-xxl,de,2020,Cube,Aim SL - 2020 - 29 Zoll - Diamant,new,MountainBikes,1,,17 ZOLL,https://www.fahrrad-xxl.de/cube-aim-sl-x0049032,599.,
631,fahrrad-xxl,de,2021,Ghost,Nirvana Tour SF Universal - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-universal-p00057580m002,1259.99,1399.
632,fahrrad-xxl,de,2023,Trek,"Dual Sport 2 Gen 5 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/trek-dual-sport-2-gen-5-m000061081,849.,
633,fahrrad-xxl,de,2022,Cube,"Aim EX - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-aim-ex-m000041869,699.,
634,fahrrad-xxl,de,2021,Orbea,Oiz H30 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M, L",https://www.fahrrad-xxl.de/orbea-oiz-h30-p00057437m001,2499.,
635,fahrrad-xxl,de,2022,Santa Cruz,"Nomad 5 CC X01-Kit Coil - 2022 - 27,5 Zoll - Fully",new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/santa-cruz-nomad-5-cc-x01-kit-coil-m000045696,8499.,
636,fahrrad-xxl,de,2022,Trek,Fuel EX 9.8 GX - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"L, XL",https://www.fahrrad-xxl.de/trek-fuel-ex-9-8-gx-m000045050,5079.99,6399.
637,fahrrad-xxl,de,2022,BMC,Speedfox AL One - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/bmc-speedfox-al-one-m000001671,2539.99,2999.
638,fahrrad-xxl,de,2022,Santa Cruz,Highball 3 CC X01 AXS-Kit Reserve - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/santa-cruz-highball-3-cc-x01-axs-kit-reserve-m000045668,8499.,
639,fahrrad-xxl,de,2021,Cannondale,Trail 8 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"MD, LG",https://www.fahrrad-xxl.de/cannondale-trail-8-p00061051m001,499.99,629.
640,fahrrad-xxl,de,2021,Ghost,"Riot AM AL Universal - 2021 - 27,5 Zoll - Fully",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/ghost-riot-am-al-universal-p00057575m001,2599.99,2999.
641,fahrrad-xxl,de,2022,Cube,Access WS SL - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"18 ZOLL, 20 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-sl-m000041851,989.99,1099.
642,fahrrad-xxl,de,2022,Scott,Gambler 910 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/scott-gambler-910-m000043072,4999.99,5499.
643,fahrrad-xxl,de,2022,BMC,Fourstroke 01 LT One - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/bmc-fourstroke-01-lt-one-m000001656,6799.99,8499.
644,fahrrad-xxl,de,2022,Wilier,101X - XT 1x12 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/wilier-101x-xt-1x12-m000033023,2459.99,2800.
645,fahrrad-xxl,de,2021,Trek,"X-Caliber 9 - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/trek-x-caliber-9-p00056959m002,1349.,
646,fahrrad-xxl,de,2022,Trek,Top Fuel 9.8 XT - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"ML, L",https://www.fahrrad-xxl.de/trek-top-fuel-9-8-xt-m000045142,5999.99,6599.
647,fahrrad-xxl,de,2022,Specialized,Enduro Comp - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,S5,https://www.fahrrad-xxl.de/specialized-enduro-comp-m000046779,5700.,
648,fahrrad-xxl,de,2021,Ghost,Lector LC Base U - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/ghost-lector-lc-base-u-p00057591m001,1699.99,1999.
649,fahrrad-xxl,de,2021,Giant,Trance 1 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/giant-trance-1-p00058944m001,2799.99,3099.
650,fahrrad-xxl,de,2023,Raymon,HardRay Nine 6.0 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,48 CM,https://www.fahrrad-xxl.de/raymon-hardray-nine-6-0-p00059407m001,1159.99,1249.
651,fahrrad-xxl,de,2021,NS Bikes,Metropolis 3 - 2021 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/ns-bikes-metropolis-3-p00057264m001,689.99,859.
652,fahrrad-xxl,de,2022,BMC,Fourstroke 01 One - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/bmc-fourstroke-01-one-m000001658,9559.99,11999.
653,fahrrad-xxl,de,2022,Cube,Flying Circus - 2022 - 26 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/cube-flying-circus-m000041939,999.,
654,fahrrad-xxl,de,2022,Santa Cruz,Hightower 2 C S-Kit - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"L, XXL",https://www.fahrrad-xxl.de/santa-cruz-hightower-2-c-s-kit-m000045673,5999.,
655,fahrrad-xxl,de,2023,Trek,Slash 8 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/trek-slash-8-m000061194,4399.,
656,fahrrad-xxl,de,2022,Orbea,Rallon M10 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/orbea-rallon-m10-m000041291,5129.99,5699.
657,fahrrad-xxl,de,2022,Cube,"Attention SL - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-attention-sl-m000041896,999.,
658,fahrrad-xxl,de,2020,Carver,Strict 150 - 2020 - 29 Zoll - Diamant,new,MountainBikes,1,,54 CM,https://www.fahrrad-xxl.de/carver-strict-150-x0047525,639.99,799.99
659,fahrrad-xxl,de,2022,NS Bikes,Movement 1 - 2022 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/movement-1-m000030138,1299.99,1569.
660,fahrrad-xxl,de,2022,Scott,Genius 930 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/scott-genius-930-m000043077,3999.,
661,fahrrad-xxl,de,2023,Specialized,Rockhopper Expert 29 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"L, XL",https://www.fahrrad-xxl.de/specialized-rockhopper-expert-29-m000067541,1400.,1450.
662,fahrrad-xxl,de,2022,Orbea,"Laufey 27 H20 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/orbea-laufey-27-h20-m000041215,989.99,1099.
663,fahrrad-xxl,de,2022,NS Bikes,Fuzz 1 29 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/fuzz-1-29-m000030132,5499.99,6299.
664,fahrrad-xxl,de,2021,Cannondale,Habit Carbon SE - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,"SM, MD",https://www.fahrrad-xxl.de/cannondale-habit-carbon-se-p00061153m001,4409.99,4899.
665,fahrrad-xxl,de,2021,Cannondale,Trail SL 1 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,LG,https://www.fahrrad-xxl.de/cannondale-trail-sl-1-p00061114m001,1529.99,1699.
666,fahrrad-xxl,de,2022,Cannondale,"Bad Boy 1 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/cannondale-bad-boy-1-x0048295,2299.,
667,fahrrad-xxl,de,2022,Kron,XC 150 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"17 ZOLL, 19 ZOLL",https://www.fahrrad-xxl.de/xc-150-m000057201,479.99,599.
668,fahrrad-xxl,de,2020,Scott,Genius 940 - 2020 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/scott-genius-940-x0050919,2879.99,3599.
669,fahrrad-xxl,de,2021,Cube,Reaction Pro - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,21 ZOLL,https://www.fahrrad-xxl.de/cube-reaction-pro-p00058177m001,1249.,
670,fahrrad-xxl,de,2021,Cannondale,Scalpel Carbon 3 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/cannondale-scalpel-carbon-3-p00057133m001,4229.99,4699.
671,fahrrad-xxl,de,2023,Trek,Slash 9.7 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/trek-slash-9-7-m000061195,5599.,
672,fahrrad-xxl,de,2023,Trek,Slash 9.7 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/trek-slash-9-7-m000061195,5599.,
673,fahrrad-xxl,de,2023,Specialized,Stumpjumper Evo Comp Alloy - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,S2,https://www.fahrrad-xxl.de/specialized-stumpjumper-evo-comp-alloy-m000067545,4200.,4400.
674,fahrrad-xxl,de,2021,Cube,Access WS EAZ - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,17 ZOLL,https://www.fahrrad-xxl.de/cube-access-ws-eaz-p00058200m001,509.,
675,fahrrad-xxl,de,2022,Scott,Gambler 920 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/scott-gambler-920-m000043073,4699.,
676,fahrrad-xxl,de,2021,Cube,Flying Circus - 2021 - 26 Zoll - Dirt,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/cube-flying-circus-p00058167m001,969.99,1049.
677,fahrrad-xxl,de,2023,BMC,Twostroke 01 One - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/bmc-twostroke-01-one-m000060924,5999.,
678,fahrrad-xxl,de,2021,Lapierre,Prorace 5.9 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,M/44CM,https://www.fahrrad-xxl.de/lapierre-prorace-5-9-p00060617m001,1249.99,1699.
679,fahrrad-xxl,de,2022,Kron,XC 100 - 2022 - 26 Zoll - Diamant,new,MountainBikes,1,,15 ZOLL,https://www.fahrrad-xxl.de/xc-100-m000057197,399.99,499.
680,fahrrad-xxl,de,2021,Bergamont,Revox 4 grey - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,XXL9,https://www.fahrrad-xxl.de/bergamont-revox-4-grey-p00057976m001,479.99,599.
681,fahrrad-xxl,de,2022,Scott,Contessa Ransom 910 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M",https://www.fahrrad-xxl.de/scott-contessa-ransom-910-m000043050,5159.99,6499.
682,fahrrad-xxl,de,2021,Specialized,Rockhopper Sport 29 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"XL, XXL",https://www.fahrrad-xxl.de/specialized-rockhopper-sport-29-p00056884m001,519.99,649.
683,fahrrad-xxl,de,2021,Ghost,"Lanao Pro 27.5 AL W - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,XS,https://www.fahrrad-xxl.de/ghost-lanao-pro-27-5-al-w-p00057596m001,679.99,849.
684,fahrrad-xxl,de,2021,BMC,Twostroke AL Two - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/bmc-twostroke-al-two-p00057799m001,999.99,1199.
685,fahrrad-xxl,de,2022,Specialized,Stumpjumper S-Works - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,S2,https://www.fahrrad-xxl.de/specialized-stumpjumper-s-works-m000046834,10399.99,13000.
686,fahrrad-xxl,de,2022,Scott,Ransom 920 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/scott-ransom-920-m000043097,4499.,
687,fahrrad-xxl,de,2022,Orbea,Alma M50 Eagle - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/orbea-alma-m50-eagle-m000041181,1999.,
688,fahrrad-xxl,de,2022,NS Bikes,Define 150 2 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/define-150-2-m000030112,3999.99,4999.
689,fahrrad-xxl,de,2022,Orbea,"Laufey 27 H10 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/orbea-laufey-27-h10-m000041214,1349.99,1499.
690,fahrrad-xxl,de,2021,Cube,Access WS Pro - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,19 ZOLL,https://www.fahrrad-xxl.de/cube-access-ws-pro-p00058198m002,569.99,629.
691,fahrrad-xxl,de,2022,Specialized,S-Works Epic - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/specialized-s-works-epic-p00057226m001,11199.99,14000.
692,fahrrad-xxl,de,2023,Trek,"Roscoe 8 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,XS,https://www.fahrrad-xxl.de/trek-roscoe-8-m000045113,2449.,
693,fahrrad-xxl,de,2021,NS Bikes,Movement 1 - 2021 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/ns-bikes-movement-1-p00057263m001,1249.99,1399.
694,fahrrad-xxl,de,2022,Kron,XC 100 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"18 ZOLL, 20 ZOLL",https://www.fahrrad-xxl.de/xc-100-m000057199,499.,
695,fahrrad-xxl,de,2022,Scott,Contessa Active 30 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/scott-contessa-active-30-m000043029,679.99,849.
696,fahrrad-xxl,de,2022,Orbea,Occam M LTD - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/orbea-occam-m-ltd-m000041233,7559.99,8399.
697,fahrrad-xxl,de,2021,Cannondale,"Trail 8 - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,SM,https://www.fahrrad-xxl.de/cannondale-trail-8-p00061051m002,499.99,629.
698,fahrrad-xxl,de,2021,NS Bikes,Movement 2 - 2021 - 26 Zoll - Dirt,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/ns-bikes-movement-2-p00057262m001,1029.99,1149.
699,fahrrad-xxl,de,2022,Cannondale,"Trail 7 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/cannondale-trail-7-m000048512,639.99,799.
700,fahrrad-xxl,de,2021,Giant,Trance X Advanced Pro 0 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/giant-trance-x-advanced-pro-0-p00058934m001,8299.,
701,fahrrad-xxl,de,2023,Ghost,Nirvana Tour SF Essential - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-essential-m000047274,1299.99,1399.
702,fahrrad-xxl,de,2022,Giant,Trance X Advanced Pro 1 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, XL",https://www.fahrrad-xxl.de/giant-trance-x-advanced-pro-1-m000020428,6399.99,7599.
703,fahrrad-xxl,de,2023,Liv,Embolden 1 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/liv-embolden-1-m000020787,2499.,
704,fahrrad-xxl,de,2022,Ghost,Kato Advanced 29 AL - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/ghost-kato-advanced-29-al-m000047235,719.99,899.
705,fahrrad-xxl,de,2021,Liv,Pique - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/liv-pique-p00058718m001,1979.99,2199.
706,fahrrad-xxl,de,2023,Giant,STP 26 - 2023 - 26 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/giant-stp-26-fs-m000020383,1149.,
707,fahrrad-xxl,de,2022,Cube,"Access WS C:62 Pro - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"13,5 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-c-62-pro-m000041836,1899.,
708,fahrrad-xxl,de,2020,Specialized,Enduro Elite Carbon 29 - 2020 - 29 Zoll - Fully,new,MountainBikes,1,,S2,https://www.fahrrad-xxl.de/specialized-enduro-elite-carbon-29-x0051320,4499.,5999.
709,fahrrad-xxl,de,2021,NS Bikes,Metropolis 2 - 2021 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/ns-bikes-metropolis-2-p00057265m001,989.99,1099.
